Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
SPI.L,20,2021-11-08,2022-02-21,15,2021-11-17,248.5,2022-02-21,224.0,-9.859154929577462,HARD_STOP_FROM_ENTRY
SPI.L,21,2022-03-07,2022-04-11,5,2022-03-23,248.5,2022-04-11,231.0,-7.042253521126762,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,22,2022-06-06,2022-06-13,1,2022-06-09,227.5,2022-06-13,227.0,-0.219780219780219,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,23,2022-06-20,2022-09-19,13,2022-06-24,228.0,2022-09-20,222.5,-2.412280701754388,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,24,2022-11-07,2022-12-12,5,2022-11-10,223.0,2022-12-12,218.0,-2.2421524663677084,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,25,2022-12-26,2023-03-06,10,2022-12-29,227.88999938964844,2023-03-06,227.0,-0.39053902849274236,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,26,2023-04-10,2023-06-12,9,2023-04-14,219.5,2023-06-12,223.0,1.5945330296127658,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,27,2023-08-07,2023-08-14,1,2023-08-11,219.5,2023-08-14,224.0,2.05011389521641,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,28,2023-09-11,2023-10-09,4,2023-09-14,215.5,2023-10-09,216.5,0.46403712296982924,TREND_BREAK_MA40_TWO_NEG_SLOPE
SPI.L,29,2023-10-30,2024-05-27,30,2023-11-01,215.5,2024-05-28,251.5,16.705336426914165,RSI_BAND_DROP
SPI.L,30,2024-07-22,2024-10-07,11,2024-07-26,251.38999938964844,2024-10-07,231.5,-7.912009005107401,HARD_STOP_FROM_ENTRY
SPI.L,31,2024-12-02,2025-02-24,12,,,,,,
SPI.L,32,2025-04-21,2025-07-07,11,2025-04-25,188.1999969482422,2025-07-07,226.5,20.350692706063576,RSI_BAND_DROP
SPI.L,33,2025-07-14,2025-09-29,11,2025-07-24,227.0,2025-09-29,248.5,9.471365638766516,RSI_BAND_DROP
SPI.L,34,2025-10-06,2025-12-01,8,2025-10-10,246.0,2025-12-01,226.5,-7.926829268292678,HARD_STOP_FROM_ENTRY
SPI.L,35,2026-01-26,2026-03-02,5,2026-01-27,182.1999969482422,2026-03-02,196.8000030517578,8.013175822205465,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,1,2011-07-22,2011-08-05,2,2011-07-27,967.625,2011-08-05,887.25,-8.306420359126731,HARD_STOP_FROM_ENTRY
OXIG.L,2,2011-11-18,2012-05-04,24,2011-12-02,1012.0,2012-05-04,1191.0,17.68774703557312,TRAILING_STOP
OXIG.L,3,2012-06-15,2012-10-12,17,2012-06-21,1254.823974609375,2012-10-12,1310.0,4.397112782914525,TRAILING_STOP
OXIG.L,4,2012-12-14,2013-02-15,9,2012-12-17,1387.0,2013-02-15,1722.0,24.15284787310743,RSI_BAND_DROP
OXIG.L,5,2013-02-22,2013-04-12,7,,,,,,
OXIG.L,6,2013-08-02,2013-09-06,5,2013-08-05,1425.0,2013-09-06,1521.0,6.736842105263152,TRAILING_STOP
OXIG.L,7,2013-11-08,2014-01-31,12,2013-11-13,1309.0,2014-01-31,1675.0,27.960275019098546,TRAILING_STOP
OXIG.L,8,2014-04-18,2014-04-25,1,2014-04-23,1394.0,2014-04-25,1358.0,-2.582496413199431,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,9,2014-05-30,2014-06-20,3,2014-06-03,1350.0,2014-06-20,1435.0,6.296296296296289,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,10,2014-07-25,2014-08-08,2,,,,,,
OXIG.L,11,2014-10-24,2015-01-02,10,2014-11-03,1097.0,2015-01-02,1280.0,16.68185961713764,TRAILING_STOP
OXIG.L,12,2015-03-06,2015-06-26,16,2015-03-09,828.0,2015-06-26,1050.0,26.811594202898558,TRAILING_STOP
OXIG.L,13,2015-11-13,2016-01-15,9,2015-11-18,636.1939697265625,2016-01-15,587.5,-7.653950217021277,HARD_STOP_FROM_ENTRY
OXIG.L,14,2016-01-29,2016-03-18,7,,,,,,
OXIG.L,15,2016-04-15,2016-04-29,2,2016-04-22,706.176025390625,2016-04-29,656.5,-7.034510321013299,HARD_STOP_FROM_ENTRY
OXIG.L,16,2016-06-03,2016-07-01,4,2016-06-06,659.5079956054688,2016-07-01,712.0,7.9592673241725365,TRAILING_STOP
OXIG.L,17,2016-07-08,2016-09-09,9,2016-07-13,720.0,2016-09-09,765.0,6.25,RSI_BAND_DROP
OXIG.L,18,2016-10-14,2016-10-28,2,,,,,,
OXIG.L,19,2016-12-09,2017-06-09,26,2016-12-12,660.0,2017-06-09,1020.0,54.54545454545454,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
OXIG.L,20,2018-01-05,2018-02-02,4,2018-01-09,874.5,2018-02-02,905.0,3.4877072612921722,TRAILING_STOP
OXIG.L,21,2018-04-06,2018-06-22,11,2018-04-10,778.0,2018-06-22,1030.0,32.39074550128536,RSI_BAND_DROP
OXIG.L,22,2018-06-29,2018-11-16,20,2018-07-23,990.25,2018-11-16,900.0,-9.11386013632921,HARD_STOP_FROM_ENTRY
OXIG.L,23,2019-01-04,2019-01-11,1,2019-01-09,910.0,2019-01-11,919.0,0.9890109890109855,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,24,2019-01-25,2019-05-31,18,2019-01-28,906.0,2019-05-31,1174.0,29.580573951434875,TRAILING_STOP
OXIG.L,25,2019-06-07,2019-08-09,9,2019-06-12,1194.0,2019-08-09,1300.0,8.877721943048567,TRAILING_STOP
OXIG.L,26,2019-10-11,2020-02-07,17,2019-10-16,1294.0,2020-02-07,1600.0,23.64760432766615,RSI_BAND_DROP
OXIG.L,27,2020-05-22,2020-08-28,14,2020-05-29,1256.0,2020-08-28,1580.0,25.79617834394905,RSI_BAND_DROP
OXIG.L,28,2020-09-04,2020-11-20,11,2020-09-15,1628.0,2020-11-20,1882.0,15.601965601965606,RSI_BAND_DROP
OXIG.L,29,2020-11-27,2021-02-19,12,2020-12-14,1940.0,2021-02-19,1896.0,-2.268041237113405,TRAILING_STOP
OXIG.L,30,2021-03-26,2021-09-03,23,2021-03-29,1810.0,2021-09-03,2650.0,46.40883977900552,RSI_BAND_DROP
OXIG.L,31,2021-12-03,2022-01-14,6,2021-12-06,2375.0,2022-01-14,2260.0,-4.842105263157892,TRAILING_STOP
OXIG.L,32,2022-02-25,2022-03-04,1,2022-02-28,2085.0,2022-03-04,2280.0,9.35251798561152,HARD_STOP_FROM_ENTRY
OXIG.L,33,2022-03-25,2022-05-06,6,2022-03-30,2225.0,2022-05-06,2240.0,0.6741573033707926,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,34,2022-05-27,2022-06-10,2,2022-05-30,2260.0,2022-06-10,2220.0,-1.7699115044247815,HARD_STOP_FROM_ENTRY
OXIG.L,35,2022-07-22,2022-08-19,4,2022-07-25,2225.0,2022-08-19,2095.0,-5.842696629213484,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,36,2022-10-21,2023-02-03,15,2022-10-26,2015.0,2023-02-03,2410.0,19.602977667493793,RSI_BAND_DROP
OXIG.L,37,2023-02-10,2023-05-19,14,2023-02-13,2470.0,2023-05-19,2745.0,11.133603238866407,RSI_BAND_DROP
OXIG.L,38,2023-11-10,2024-01-26,11,2023-11-14,1978.0,2024-01-26,2185.0,10.465116279069765,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,39,2024-02-23,2024-03-08,2,2024-03-04,2280.0,2024-03-08,2180.0,-4.385964912280704,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,40,2024-04-19,2024-06-21,9,2024-04-25,2180.0,2024-06-21,2615.0,19.95412844036697,RSI_BAND_DROP
OXIG.L,41,2024-10-25,2024-11-15,3,2024-11-08,2215.0,2024-11-15,2105.0,-4.966139954853277,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,42,2024-12-06,2025-01-03,4,2024-12-12,2145.0,2025-01-03,2100.0,-2.0979020979020935,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,43,2025-01-24,2025-01-31,1,,,,,,
OXIG.L,44,2025-05-02,2025-06-13,6,2025-05-06,1760.0,2025-06-13,1800.0,2.2727272727272707,TREND_BREAK_MA40_TWO_NEG_SLOPE
OXIG.L,45,2025-06-27,2025-07-25,4,2025-06-30,1910.1529541015625,2025-07-25,1908.0,-0.11271108404903307,HARD_STOP_FROM_ENTRY
OXIG.L,46,2025-09-12,2026-02-27,29,2025-09-22,1858.0,2026-02-27,2640.0,42.08826695371366,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
CTEC.L,1,2018-05-14,2018-06-25,6,,,,,,
CTEC.L,2,2018-07-23,2018-10-15,12,2018-07-24,211.0,2018-10-15,150.0,-28.90995260663507,HARD_STOP_FROM_ENTRY
CTEC.L,3,2019-01-14,2019-02-11,4,2019-01-22,142.1999969482422,2019-02-11,143.60000610351562,0.9845352920668571,HARD_STOP_FROM_ENTRY
CTEC.L,4,2019-02-25,2020-03-02,53,2019-02-28,131.35000610351562,2020-03-02,194.4499969482422,48.03957968224082,TRAILING_STOP
CTEC.L,5,2020-04-20,2020-07-06,11,2020-04-21,186.3000030517578,2020-07-06,198.1000061035156,6.333871636319577,TRAILING_STOP
CTEC.L,6,2020-07-20,2020-08-03,2,2020-07-21,200.6000061035156,2020-08-03,205.0,2.1934166314102166,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,7,2020-10-19,2020-10-26,1,2020-10-20,184.5,2020-10-26,185.0,0.27100271002709064,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,8,2020-11-09,2021-02-15,14,2020-11-10,197.1999969482422,2021-02-15,202.6000061035156,2.738341399006572,TRAILING_STOP
CTEC.L,9,2021-04-05,2021-07-26,16,2021-04-08,200.0,2021-07-26,260.3999938964844,30.19999694824218,TRAILING_STOP
CTEC.L,10,2021-11-08,2021-11-22,2,,,,,,
CTEC.L,11,2022-03-07,2022-08-29,25,2022-03-10,186.75,2022-08-30,218.3999938964844,16.947787896377186,TRAILING_STOP
CTEC.L,12,2022-10-24,2023-01-16,12,2022-10-25,217.8000030517578,2023-01-16,247.8000030517578,13.77410449019636,RSI_BAND_DROP
CTEC.L,13,2023-05-08,2023-05-22,2,2023-05-12,217.1999969482422,2023-05-22,222.1999969482422,2.3020258150332706,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,14,2023-07-17,2023-09-18,9,2023-07-18,209.3999938964844,2023-09-18,221.0,5.539640134493018,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,15,2023-10-30,2023-11-06,1,2023-10-31,204.3999938964844,2023-11-06,208.6000061035156,2.054800554034375,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,16,2023-11-13,2024-04-22,23,2023-11-15,214.3999938964844,2024-04-22,282.3999938964844,31.716418813347257,TRAILING_STOP
CTEC.L,17,2024-07-22,2024-09-16,8,,,,,,
CTEC.L,18,2024-10-14,2024-10-21,1,2024-10-15,228.0,2024-10-21,228.1999969482422,0.08771795975535124,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,19,2024-11-11,2024-12-16,5,2024-11-12,220.1999969482422,2024-12-16,227.6000061035156,3.3605854940192303,HARD_STOP_FROM_ENTRY
CTEC.L,20,2025-01-06,2025-06-09,22,2025-01-08,224.6000061035156,2025-06-09,293.0,30.45413714947078,RSI_BAND_DROP
CTEC.L,21,2025-09-29,2025-11-03,5,2025-10-06,240.1999969482422,2025-11-03,238.8000030517578,-0.5828450933686113,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,22,2025-12-15,2026-01-12,4,2025-12-16,233.43899536132807,2026-01-12,244.0,4.52409616582059,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,23,2026-02-23,2026-03-16,3,2026-02-25,232.968002319336,2026-03-16,233.8000030517578,0.3571309038746806,HARD_STOP_FROM_ENTRY
HTWS.L,1,2021-05-03,2021-07-19,11,2021-06-03,179.39999389648438,2021-07-19,156.60000610351562,-12.709023728353397,TRAILING_STOP
HTWS.L,2,2021-08-09,2021-08-16,1,2021-08-11,166.39999389648438,2021-08-16,167.60000610351562,0.7211612085621599,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,3,2021-08-23,2021-10-04,6,2021-08-25,171.0,2021-10-04,177.0,3.5087719298245723,TRAILING_STOP
HTWS.L,4,2021-11-22,2021-11-29,1,2021-11-23,165.0,2021-11-29,168.0,1.8181818181818077,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,5,2021-12-13,2022-01-03,3,2021-12-31,170.0,2022-01-04,175.0,2.941176470588225,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,6,2022-05-30,2022-08-22,12,2022-06-07,118.0,2022-08-22,132.5,12.288135593220328,TRAILING_STOP
HTWS.L,7,2022-09-12,2022-09-19,1,2022-09-13,118.5999984741211,2022-09-20,126.8000030517578,6.914000575999979,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,8,2022-10-24,2022-10-31,1,2022-10-27,110.4000015258789,2022-10-31,125.5,13.677534660705138,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,9,2022-11-07,2022-12-05,4,2022-11-11,121.1999969482422,2022-12-05,118.0999984741211,-2.557754581004601,HARD_STOP_FROM_ENTRY
HTWS.L,10,2023-01-02,2023-01-30,4,2023-01-04,106.5,2023-01-30,115.8000030517578,8.732397231697453,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,11,2023-03-20,2023-04-03,2,,,,,,
HTWS.L,12,2023-07-17,2023-07-31,2,2023-07-20,94.4000015258789,2023-07-31,90.4499969482422,-4.184326815454387,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,13,2023-08-28,2023-09-11,2,2023-08-31,90.5999984741211,2023-09-11,89.75,-0.9381881770824552,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,14,2023-11-13,2024-01-29,11,2023-11-15,69.0999984741211,2024-01-29,81.5,17.945009840373416,TRAILING_STOP
HTWS.L,15,2024-03-11,2024-06-24,15,2024-03-14,81.1500015258789,2024-06-24,118.8000030517578,46.39556477872922,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
HTWS.L,16,2025-01-27,2025-04-07,10,2025-01-29,92.1999969482422,2025-04-07,94.6999969482422,2.7114968359526204,TRAILING_STOP
HTWS.L,17,2025-04-14,2025-11-10,30,2025-04-15,100.89800262451172,2025-11-10,162.0,60.55818330009679,RSI_BAND_DROP
SSPG.L,1,2016-03-21,2016-04-25,5,2016-03-22,260.18341064453125,2016-04-25,261.79998779296875,0.6213221451870865,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,2,2016-05-09,2016-06-20,6,2016-05-11,263.23699951171875,2016-06-20,286.04901123046875,8.665959481784192,TRAILING_STOP
SSPG.L,3,2016-07-18,2016-09-19,9,2016-07-25,278.23541259765625,2016-09-19,287.4859924316406,3.324731294129424,TRAILING_STOP
SSPG.L,4,2016-10-10,2017-01-23,15,2016-10-18,298.2633972167969,2017-01-23,367.7773132324219,23.306217479008275,RSI_BAND_DROP
SSPG.L,5,2017-10-09,2018-01-08,13,2017-10-10,496.2074890136719,2018-01-08,612.9622802734375,23.529429491651378,TRAILING_STOP
SSPG.L,6,2018-05-21,2018-06-25,5,2018-05-22,567.9841918945312,2018-06-25,565.7244262695312,-0.3978571335695902,TRAILING_STOP
SSPG.L,7,2018-07-09,2018-10-08,13,2018-07-12,571.0261840820312,2018-10-08,612.0496826171875,7.184171177912746,TRAILING_STOP
SSPG.L,8,2018-11-12,2018-11-19,1,2018-11-14,608.3992919921875,2018-11-19,610.6591186523438,0.3714380818486074,HARD_STOP_FROM_ENTRY
SSPG.L,9,2019-01-07,2019-01-21,2,2019-01-08,573.9813232421875,2019-01-21,599.1864013671875,4.391271475982306,TRAILING_STOP
SSPG.L,10,2019-02-18,2019-04-15,8,2019-02-20,591.9724731445312,2019-04-15,591.6787109375,-0.04962430186504774,TRAILING_STOP
SSPG.L,11,2019-07-15,2019-09-09,8,2019-07-16,567.0115966796875,2019-09-09,576.1168823242188,1.6058376403322416,TRAILING_STOP
SSPG.L,12,2019-11-18,2019-12-16,4,2019-11-19,547.9733276367188,2019-12-16,555.423095703125,1.3595128979243087,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,13,2019-12-30,2020-01-20,3,2020-01-02,547.9733276367188,2020-01-20,549.6287841796875,0.30210531415979514,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,14,2020-02-10,2020-02-24,2,2020-02-20,567.0115966796875,2020-02-24,509.8966064453125,-10.072984497817961,HARD_STOP_FROM_ENTRY
SSPG.L,15,2020-05-25,2020-06-08,2,2020-05-27,208.9250946044922,2020-06-08,268.6889953613281,28.605419980769952,TRAILING_STOP
SSPG.L,16,2020-06-15,2020-06-22,1,,,,,,
SSPG.L,17,2020-06-29,2020-07-20,3,,,,,,
SSPG.L,18,2020-07-27,2020-09-14,7,2020-08-06,183.4302978515625,2020-09-14,189.55569458007807,3.339359309917511,TRAILING_STOP
SSPG.L,19,2020-09-28,2020-11-16,7,2020-10-08,171.3450927734375,2020-11-16,305.27569580078125,78.16424786931869,RSI_BAND_DROP
SSPG.L,20,2020-12-07,2021-01-18,6,,,,,,
SSPG.L,21,2021-03-01,2021-05-17,11,2021-03-16,293.0249938964844,2021-05-17,307.6000061035156,4.973982598965643,TRAILING_STOP
SSPG.L,22,2021-08-23,2021-09-06,2,,,,,,
SSPG.L,23,2021-09-20,2021-10-04,2,2021-09-21,271.20001220703125,2021-10-04,282.3999938964844,4.129786572761351,HARD_STOP_FROM_ENTRY
SSPG.L,24,2021-12-27,2022-01-24,4,2022-01-04,252.3000030517578,2022-01-24,270.6000061035156,7.253271038607023,RSI_BAND_DROP
SSPG.L,25,2022-01-31,2022-02-14,2,2022-02-09,282.0,2022-02-14,285.5,1.2411347517730542,RSI_BAND_DROP
SSPG.L,26,2022-02-21,2022-02-28,1,,,,,,
SSPG.L,27,2022-05-23,2022-06-06,2,2022-05-25,240.5,2022-06-06,266.29998779296875,10.727645651962048,HARD_STOP_FROM_ENTRY
SSPG.L,28,2022-07-18,2022-08-15,4,2022-07-19,243.5,2022-08-15,249.1000061035156,2.2997971677682028,HARD_STOP_FROM_ENTRY
SSPG.L,29,2022-10-31,2023-02-20,16,2022-11-04,212.0,2023-02-20,260.79998779296875,23.018862166494692,TRAILING_STOP
SSPG.L,30,2023-04-03,2023-06-19,11,2023-04-05,248.5,2023-06-19,257.3999938964844,3.5814864774585065,TRAILING_STOP
SSPG.L,31,2023-07-17,2023-07-31,2,2023-07-20,256.79998779296875,2023-07-31,251.6000061035156,-2.024915084359491,HARD_STOP_FROM_ENTRY
SSPG.L,32,2023-09-11,2023-09-18,1,2023-09-13,234.0,2023-09-18,238.6000061035156,1.9658145741519695,HARD_STOP_FROM_ENTRY
SSPG.L,33,2023-11-13,2024-01-08,8,2023-11-14,197.6999969482422,2024-01-08,225.3999938964844,14.011126644323646,TRAILING_STOP
SSPG.L,34,2024-01-15,2024-02-26,6,2024-01-22,224.6000061035156,2024-02-26,225.6000061035156,0.4452359629674829,TRAILING_STOP
SSPG.L,35,2024-07-15,2024-07-29,2,2024-07-18,180.8999938964844,2024-07-29,173.8000030517578,-3.92481541419476,HARD_STOP_FROM_ENTRY
SSPG.L,36,2024-08-05,2024-09-02,4,2024-08-16,171.406005859375,2024-09-02,169.5,-1.111983124406224,TRAILING_STOP
SSPG.L,37,2024-09-16,2024-09-30,2,2024-09-17,165.8000030517578,2024-09-30,159.3000030517578,-3.920385935077997,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,38,2024-10-07,2024-11-11,5,2024-10-09,162.39999389648438,2024-11-11,161.60000610351562,-0.4926033393071849,TRAILING_STOP
SSPG.L,39,2024-11-18,2024-12-16,4,2024-11-28,161.5,2024-12-16,182.1999969482422,12.817335571666998,RSI_BAND_DROP
SSPG.L,40,2024-12-23,2025-01-06,2,,,,,,
SSPG.L,41,2025-01-13,2025-02-24,6,2025-01-17,175.8000030517578,2025-02-24,172.5,-1.8771348091423223,TRAILING_STOP
SSPG.L,42,2025-04-28,2025-07-07,10,2025-05-01,146.3000030517578,2025-07-07,188.1000061035156,28.571430061399127,TRAILING_STOP
SSPG.L,43,2025-07-14,2025-07-28,2,2025-07-24,177.60000610351562,2025-07-28,178.0,0.2252217808209167,TRAILING_STOP
SSPG.L,44,2025-09-22,2025-10-06,2,2025-09-25,160.8000030517578,2025-10-06,168.0,4.477609957460427,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,45,2025-11-24,2026-01-05,6,2025-11-25,147.8000030517578,2026-01-05,202.0,36.67117444460539,TRAILING_STOP
SSPG.L,46,2026-01-12,2026-01-26,2,,,,,,
NXT.L,1,2011-07-22,2011-08-05,2,2011-07-25,2433.0,2011-08-05,2327.0,-4.356761200164405,TRAILING_STOP
NXT.L,2,2011-08-26,2012-04-20,34,2011-09-01,2304.0,2012-04-20,3032.0,31.597222222222232,RSI_BAND_DROP
NXT.L,3,2012-06-22,2012-09-07,11,2012-06-29,3215.0,2012-09-07,3588.0,11.601866251944015,TRAILING_STOP
NXT.L,4,2012-09-28,2013-03-08,23,2012-10-02,3492.0,2013-03-08,4173.0,19.501718213058417,RSI_BAND_DROP
NXT.L,5,2013-07-05,2013-08-09,5,2013-07-08,4743.0,2013-08-09,4934.0,4.026987138941607,TRAILING_STOP
NXT.L,6,2013-08-30,2013-10-04,5,2013-09-05,5040.0,2013-10-04,5090.0,0.9920634920634885,TRAILING_STOP
NXT.L,7,2013-10-18,2014-03-07,20,2013-10-21,5155.0,2014-03-07,6550.0,27.06110572259941,RSI_BAND_DROP
NXT.L,8,2014-07-25,2014-09-19,8,2014-07-29,6635.0,2014-09-19,6930.0,4.446119065561427,TRAILING_STOP
NXT.L,9,2014-11-21,2014-12-05,2,2014-11-24,6750.0,2014-12-05,6655.0,-1.4074074074074128,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,10,2015-01-02,2015-03-20,11,2015-01-07,6825.0,2015-03-20,7275.0,6.593406593406592,TRAILING_STOP
NXT.L,11,2015-05-15,2015-09-11,17,2015-05-29,7580.0,2015-09-11,7740.0,2.110817941952514,TRAILING_STOP
NXT.L,12,2015-10-16,2015-12-04,7,2015-10-20,7765.0,2015-12-04,7940.0,2.253702511268507,TRAILING_STOP
NXT.L,13,2016-05-20,2016-06-24,5,2016-05-24,5431.5908203125,2016-06-24,4848.0,-10.744381151283477,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,14,2016-07-15,2016-09-09,8,2016-08-03,5200.0,2016-09-09,5440.0,4.615384615384621,TRAILING_STOP
NXT.L,15,2016-10-21,2016-12-30,10,2016-10-28,4903.0,2016-12-30,4983.0,1.6316540893330567,HARD_STOP_FROM_ENTRY
NXT.L,16,2017-03-03,2017-06-09,14,2017-03-23,4030.0,2017-06-09,4276.0,6.104218362282876,TRAILING_STOP
NXT.L,17,2017-07-21,2017-10-13,12,2017-07-24,3785.0,2017-10-13,4911.0,29.749009247027747,TRAILING_STOP
NXT.L,18,2017-12-22,2018-03-02,10,2017-12-27,4423.0,2018-03-02,4680.0,5.810535835405828,TRAILING_STOP
NXT.L,19,2018-04-06,2018-07-27,16,2018-04-12,4919.0,2018-07-27,5868.0,19.29253913397031,TRAILING_STOP
NXT.L,20,2018-10-26,2018-11-23,4,2018-10-29,5232.0,2018-11-23,5192.0,-0.7645259938837912,TRAILING_STOP
NXT.L,21,2019-01-04,2019-04-26,16,2019-01-07,4510.0,2019-04-26,5866.0,30.066518847006662,RSI_BAND_DROP
NXT.L,22,2019-05-03,2019-06-28,8,2019-05-16,5726.0,2019-06-28,5526.0,-3.4928396786587546,TRAILING_STOP
NXT.L,23,2019-07-19,2019-08-09,3,2019-07-24,5526.0,2019-08-09,6016.0,8.867173362287373,TRAILING_STOP
NXT.L,24,2019-08-23,2019-12-20,17,2019-08-27,5802.0,2019-12-20,7018.0,20.958290244743182,RSI_BAND_DROP
NXT.L,25,2020-05-01,2020-07-03,9,2020-05-28,5060.0,2020-07-03,4798.0,-5.177865612648224,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,26,2020-07-10,2021-01-22,28,2020-07-16,5052.0,2021-01-22,7914.0,56.65083135391924,RSI_BAND_DROP
NXT.L,27,2021-01-29,2021-07-09,23,2021-03-18,8026.0,2021-07-09,7840.0,-2.317468228258157,TRAILING_STOP
NXT.L,28,2021-07-16,2021-10-15,13,2021-07-22,7822.0,2021-10-15,7868.0,0.5880848887752421,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,29,2021-10-29,2021-12-10,6,2021-11-02,8040.0,2021-12-10,8250.0,2.6119402985074647,TRAILING_STOP
NXT.L,30,2021-12-24,2021-12-31,1,2021-12-29,7958.0,2021-12-31,8150.0,2.412666499120375,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,31,2022-04-15,2022-04-22,1,2022-04-20,6224.0,2022-04-22,6240.0,0.25706940874035134,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,32,2022-05-06,2022-06-10,5,2022-05-12,6287.15283203125,2022-06-10,6180.0,-1.7043140972386905,HARD_STOP_FROM_ENTRY
NXT.L,33,2022-07-08,2022-08-19,6,2022-07-11,6288.0,2022-08-19,6164.0,-1.9720101781170452,TRAILING_STOP
NXT.L,34,2022-10-28,2023-03-10,19,2022-11-07,5148.0,2023-03-10,6968.0,35.35353535353536,RSI_BAND_DROP
NXT.L,35,2023-04-21,2023-08-18,17,2023-04-24,6640.0,2023-08-18,6836.0,2.9518072289156594,TRAILING_STOP
NXT.L,36,2023-08-25,2023-10-20,8,2023-08-30,6892.0,2023-10-20,6834.0,-0.8415554265815417,TRAILING_STOP
NXT.L,37,2023-10-27,2024-02-09,15,2023-11-01,6992.0,2024-02-09,8222.0,17.59153318077804,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
NXT.L,38,2024-03-29,2024-07-19,16,2024-04-15,8986.0,2024-07-19,8940.0,-0.5119074115290445,TRAILING_STOP
NXT.L,39,2024-07-26,2024-11-08,15,2024-07-30,8992.0,2024-11-08,9862.0,9.675266903914581,TRAILING_STOP
NXT.L,40,2024-11-29,2025-01-03,5,2024-12-02,9928.0,2025-01-03,9522.0,-4.089443996776798,TRAILING_STOP
NXT.L,41,2025-01-24,2025-06-06,19,2025-01-29,9680.0,2025-06-06,12910.0,33.36776859504131,RSI_BAND_DROP
NXT.L,42,2025-09-26,2025-12-05,10,2025-09-29,12135.0,2025-12-05,14075.0,15.986814997939835,TRAILING_STOP
NXT.L,43,2026-01-02,2026-01-23,5,2026-01-07,13735.0,2026-01-23,13440.0,-2.1477975973789643,TRAILING_STOP
NXT.L,44,2026-02-23,2026-03-16,5,2026-02-24,13222.2880859375,2026-03-16,12865.0,-2.7021653409404434,HARD_STOP_FROM_ENTRY
BPCR.L,1,2019-01-07,2019-04-01,12,,,,,,
BPCR.L,2,2019-11-25,2019-12-02,1,,,,,,
BPCR.L,3,2020-05-25,2020-06-01,1,,,,,,
BPCR.L,4,2020-09-07,2020-10-05,4,,,,,,
BPCR.L,5,2020-10-12,2020-11-02,3,2020-10-15,1.0199999809265137,2020-11-02,0.9990000128746032,-2.0588204357450346,TRAILING_STOP
