Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
CTEC.L,8,2021-04-05,2021-07-26,16,2021-04-08,200.0,2021-07-26,260.3999938964844,30.19999694824218,TRAILING_STOP
CTEC.L,9,2021-11-08,2021-11-22,2,,,,,,
CTEC.L,10,2022-03-07,2022-08-08,22,2022-03-10,186.75,2022-08-08,240.6000061035156,28.835344633743286,RSI_BAND_DROP
CTEC.L,11,2022-08-15,2022-08-29,2,,,,,,
CTEC.L,12,2022-10-24,2023-01-23,13,2022-10-25,217.8000030517578,2023-01-23,246.1999969482422,13.039482781703837,RSI_BAND_DROP
CTEC.L,13,2023-05-08,2023-05-22,2,2023-05-12,217.1999969482422,2023-05-22,222.1999969482422,2.3020258150332706,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,14,2023-07-17,2023-09-18,9,2023-07-18,209.3999938964844,2023-09-18,221.0,5.539640134493018,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,15,2023-10-30,2023-11-06,1,2023-10-31,204.3999938964844,2023-11-06,208.6000061035156,2.054800554034375,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,16,2023-11-13,2024-04-22,23,2023-11-15,214.3999938964844,2024-04-22,282.3999938964844,31.716418813347257,TRAILING_STOP
CTEC.L,17,2024-07-22,2024-09-16,8,,,,,,
CTEC.L,18,2024-10-14,2024-10-21,1,2024-10-15,228.0,2024-10-21,228.1999969482422,0.08771795975535124,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,19,2024-11-11,2024-12-16,5,2024-11-12,220.1999969482422,2024-12-16,227.6000061035156,3.3605854940192303,HARD_STOP_FROM_ENTRY
CTEC.L,20,2025-01-06,2025-06-16,23,2025-01-08,224.6000061035156,2025-06-16,288.0,28.227957334633413,RSI_BAND_DROP
CTEC.L,21,2025-09-29,2025-11-03,5,2025-10-06,240.1999969482422,2025-11-03,238.8000030517578,-0.5828450933686113,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,22,2025-12-15,2026-01-12,4,2025-12-16,233.43899536132807,2026-01-12,244.0,4.52409616582059,TREND_BREAK_MA40_TWO_NEG_SLOPE
CTEC.L,23,2026-02-23,2026-03-16,3,2026-02-25,232.968002319336,2026-03-16,233.8000030517578,0.3571309038746806,HARD_STOP_FROM_ENTRY
HTWS.L,1,2021-05-03,2021-06-07,5,2021-06-03,179.39999389648438,2021-06-07,179.0,-0.22296204575970036,RSI_BAND_DROP
HTWS.L,2,2021-08-30,2021-10-04,5,,,,,,
HTWS.L,3,2021-11-22,2021-11-29,1,2021-11-23,165.0,2021-11-29,168.0,1.8181818181818077,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,4,2021-12-13,2022-01-03,3,,,,,,
HTWS.L,5,2022-05-30,2022-08-01,9,2022-06-09,125.5,2022-08-01,143.5,14.342629482071722,RSI_BAND_DROP
HTWS.L,6,2022-08-08,2022-08-22,2,,,,,,
HTWS.L,7,2022-09-12,2022-09-19,1,2022-09-13,118.5999984741211,2022-09-20,126.8000030517578,6.914000575999979,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,8,2022-10-24,2022-10-31,1,2022-10-27,110.4000015258789,2022-10-31,125.5,13.677534660705138,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,9,2022-11-07,2022-12-05,4,,,,,,
HTWS.L,10,2023-01-02,2023-01-30,4,,,,,,
HTWS.L,11,2023-03-20,2023-04-03,2,,,,,,
HTWS.L,12,2023-07-17,2023-07-31,2,2023-07-25,97.6500015258789,2023-07-31,90.4499969482422,-7.373276461986111,TREND_BREAK_MA40_TWO_NEG_SLOPE
HTWS.L,13,2023-08-28,2023-09-11,2,,,,,,
HTWS.L,14,2023-11-13,2024-01-15,9,2023-11-15,69.0999984741211,2024-01-15,91.0,31.693201171459883,RSI_BAND_DROP
HTWS.L,15,2024-01-22,2024-01-29,1,,,,,,
HTWS.L,16,2024-03-11,2024-06-24,15,2024-03-14,81.1500015258789,2024-06-24,118.8000030517578,46.39556477872922,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
HTWS.L,17,2025-01-27,2025-03-31,9,2025-03-13,99.9000015258789,2025-03-31,106.5999984741211,6.706703549455462,RSI_BAND_DROP
HTWS.L,18,2025-04-21,2025-06-16,8,2025-04-25,109.0,2025-06-16,118.5999984741211,8.807338049652369,RSI_BAND_DROP
HTWS.L,19,2025-06-23,2025-11-10,20,2025-07-01,122.4000015258789,2025-11-10,162.0,32.35293952651504,RSI_BAND_DROP
HTWS.L,20,2025-12-01,2026-01-12,6,2025-12-09,162.8000030517578,2026-01-12,165.8000030517578,1.8427518082086536,RSI_BAND_DROP
SSPG.L,1,2016-03-21,2016-04-25,5,2016-03-22,260.18341064453125,2016-04-25,261.79998779296875,0.6213221451870865,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,2,2016-05-09,2016-06-20,6,2016-05-11,263.23699951171875,2016-06-20,286.04901123046875,8.665959481784192,TRAILING_STOP
SSPG.L,3,2016-07-18,2016-10-03,11,2016-07-25,278.23541259765625,2016-10-03,288.4739074707031,3.679795744710712,TRAILING_STOP
SSPG.L,4,2016-10-10,2017-01-23,15,2016-10-18,298.2633972167969,2017-01-23,367.7773132324219,23.306217479008275,RSI_BAND_DROP
SSPG.L,5,2017-10-09,2018-01-08,13,2017-10-10,496.2074890136719,2018-01-08,612.9622802734375,23.529429491651378,RSI_BAND_DROP
SSPG.L,6,2018-05-21,2018-10-08,20,2018-05-22,567.9841918945312,2018-10-08,612.0496826171875,7.758224850532236,TRAILING_STOP
SSPG.L,7,2018-11-12,2018-11-19,1,2018-11-14,608.3992919921875,2018-11-19,610.6591186523438,0.3714380818486074,HARD_STOP_FROM_ENTRY
SSPG.L,8,2019-01-07,2019-02-04,4,2019-01-08,573.9813232421875,2019-02-04,584.7586059570312,1.877636480219813,TRAILING_STOP
SSPG.L,9,2019-02-18,2019-04-29,10,2019-02-20,591.9724731445312,2019-04-29,586.0499877929688,-1.000466342649775,TRAILING_STOP
SSPG.L,10,2019-07-15,2019-09-09,8,2019-07-16,567.0115966796875,2019-09-09,576.1168823242188,1.6058376403322416,TRAILING_STOP
SSPG.L,11,2019-11-18,2019-12-16,4,2019-11-19,547.9733276367188,2019-12-16,555.423095703125,1.3595128979243087,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,12,2019-12-30,2020-01-20,3,2020-01-02,547.9733276367188,2020-01-20,549.6287841796875,0.30210531415979514,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,13,2020-02-10,2020-02-24,2,2020-02-20,567.0115966796875,2020-02-24,509.8966064453125,-10.072984497817961,HARD_STOP_FROM_ENTRY
SSPG.L,14,2020-05-25,2020-06-08,2,2020-05-27,208.9250946044922,2020-06-08,268.6889953613281,28.605419980769952,TRAILING_STOP
SSPG.L,15,2020-06-15,2020-06-22,1,,,,,,
SSPG.L,16,2020-06-29,2020-07-27,4,,,,,,
SSPG.L,17,2020-08-03,2020-09-14,6,2020-08-06,183.4302978515625,2020-09-14,189.55569458007807,3.339359309917511,HARD_STOP_FROM_ENTRY
SSPG.L,18,2020-09-28,2020-11-16,7,2020-10-08,171.3450927734375,2020-11-16,305.27569580078125,78.16424786931869,RSI_BAND_DROP
SSPG.L,19,2020-12-07,2021-01-18,6,,,,,,
SSPG.L,20,2021-03-01,2021-05-17,11,2021-03-16,293.0249938964844,2021-05-17,307.6000061035156,4.973982598965643,TRAILING_STOP
SSPG.L,21,2021-08-23,2021-09-06,2,,,,,,
SSPG.L,22,2021-09-20,2021-10-04,2,2021-09-21,271.20001220703125,2021-10-04,282.3999938964844,4.129786572761351,TRAILING_STOP
SSPG.L,23,2021-12-27,2022-02-14,7,2022-01-04,252.3000030517578,2022-02-14,285.5,13.15893640375081,RSI_BAND_DROP
SSPG.L,24,2022-02-21,2022-02-28,1,,,,,,
SSPG.L,25,2022-05-23,2022-06-06,2,2022-05-25,240.5,2022-06-06,266.29998779296875,10.727645651962048,HARD_STOP_FROM_ENTRY
SSPG.L,26,2022-07-18,2022-08-15,4,2022-07-19,243.5,2022-08-15,249.1000061035156,2.2997971677682028,HARD_STOP_FROM_ENTRY
SSPG.L,27,2022-10-31,2023-02-20,16,2022-11-04,212.0,2023-02-20,260.79998779296875,23.018862166494692,TRAILING_STOP
SSPG.L,28,2023-04-03,2023-06-19,11,2023-04-05,248.5,2023-06-19,257.3999938964844,3.5814864774585065,TRAILING_STOP
SSPG.L,29,2023-07-17,2023-07-31,2,2023-07-20,256.79998779296875,2023-07-31,251.6000061035156,-2.024915084359491,HARD_STOP_FROM_ENTRY
SSPG.L,30,2023-09-11,2023-09-18,1,2023-09-13,234.0,2023-09-18,238.6000061035156,1.9658145741519695,HARD_STOP_FROM_ENTRY
SSPG.L,31,2023-11-13,2024-01-08,8,2023-11-14,197.6999969482422,2024-01-08,225.3999938964844,14.011126644323646,TRAILING_STOP
SSPG.L,32,2024-01-15,2024-02-26,6,2024-01-22,224.6000061035156,2024-02-26,225.6000061035156,0.4452359629674829,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,33,2024-07-15,2024-07-29,2,2024-07-18,180.8999938964844,2024-07-29,173.8000030517578,-3.92481541419476,HARD_STOP_FROM_ENTRY
SSPG.L,34,2024-08-05,2024-09-02,4,2024-08-16,171.406005859375,2024-09-02,169.5,-1.111983124406224,TRAILING_STOP
SSPG.L,35,2024-09-16,2024-09-30,2,2024-09-17,165.8000030517578,2024-09-30,159.3000030517578,-3.920385935077997,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,36,2024-10-07,2024-11-11,5,2024-10-09,162.39999389648438,2024-11-11,161.60000610351562,-0.4926033393071849,TRAILING_STOP
SSPG.L,37,2024-11-18,2025-01-06,7,2024-11-28,161.5,2025-01-06,178.1999969482422,10.340555385908479,TRAILING_STOP
SSPG.L,38,2025-01-13,2025-02-24,6,2025-01-17,175.8000030517578,2025-02-24,172.5,-1.8771348091423223,TRAILING_STOP
SSPG.L,39,2025-04-28,2025-07-07,10,2025-05-01,146.3000030517578,2025-07-07,188.1000061035156,28.571430061399127,TRAILING_STOP
SSPG.L,40,2025-07-14,2025-07-28,2,2025-07-24,177.60000610351562,2025-07-28,178.0,0.2252217808209167,TRAILING_STOP
SSPG.L,41,2025-09-22,2025-10-06,2,2025-09-25,160.8000030517578,2025-10-06,168.0,4.477609957460427,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,42,2025-11-24,2026-01-12,7,2025-11-25,147.8000030517578,2026-01-12,197.6000061035156,33.69418269519142,TRAILING_STOP
SSPG.L,43,2026-02-16,2026-03-02,2,2026-02-18,190.8000030517578,2026-03-02,191.1999969482422,0.20964040360935687,TRAILING_STOP
NXT.L,1,2011-07-22,2011-11-18,17,2011-07-25,2433.0,2011-11-18,2762.0,13.522400328812157,RSI_BAND_DROP
NXT.L,2,2012-01-27,2012-04-20,12,2012-02-01,2684.0,2012-04-20,3032.0,12.965722801788381,RSI_BAND_DROP
NXT.L,3,2012-06-22,2012-09-07,11,2012-06-29,3215.0,2012-09-07,3588.0,11.601866251944015,TRAILING_STOP
NXT.L,4,2012-09-28,2013-03-08,23,2012-10-02,3492.0,2013-03-08,4173.0,19.501718213058417,RSI_BAND_DROP
NXT.L,5,2013-07-05,2014-01-24,29,2013-07-08,4743.0,2014-01-24,6280.0,32.40565043221591,RSI_BAND_DROP
NXT.L,6,2014-01-31,2014-09-26,34,2014-02-07,6280.0,2014-09-26,6860.0,9.235668789808926,TRAILING_STOP
NXT.L,7,2014-11-21,2014-12-12,3,2014-11-24,6750.0,2014-12-12,6385.0,-5.407407407407405,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,8,2015-01-02,2015-12-11,49,2015-01-07,6825.0,2015-12-11,7385.0,8.205128205128197,TRAILING_STOP
NXT.L,9,2016-05-20,2016-06-24,5,2016-05-24,5431.5908203125,2016-06-24,4848.0,-10.744381151283477,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,10,2016-07-15,2016-09-09,8,2016-08-03,5200.0,2016-09-09,5440.0,4.615384615384621,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,11,2016-10-21,2016-12-30,10,2016-10-28,4903.0,2016-12-30,4983.0,1.6316540893330567,HARD_STOP_FROM_ENTRY
NXT.L,12,2017-03-03,2017-06-09,14,2017-03-23,4030.0,2017-06-09,4276.0,6.104218362282876,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,13,2017-07-21,2017-10-06,11,2017-07-24,3785.0,2017-10-06,5165.0,36.45970937912815,RSI_BAND_DROP
NXT.L,14,2017-10-13,2017-11-03,3,2017-10-31,4916.0,2017-11-03,4473.0,-9.011391375101708,HARD_STOP_FROM_ENTRY
NXT.L,15,2017-12-22,2018-04-27,18,2017-12-27,4423.0,2018-04-27,5230.0,18.245534704951382,RSI_BAND_DROP
NXT.L,16,2018-10-26,2018-11-30,5,2018-10-29,5232.0,2018-11-30,4901.0,-6.326452599388377,HARD_STOP_FROM_ENTRY
NXT.L,17,2019-01-04,2019-04-26,16,2019-01-07,4510.0,2019-04-26,5866.0,30.066518847006662,RSI_BAND_DROP
NXT.L,18,2019-05-03,2019-10-25,25,2019-05-16,5726.0,2019-10-25,6712.0,17.219699615787643,RSI_BAND_DROP
NXT.L,19,2019-11-01,2020-02-21,16,2019-11-19,6654.0,2020-02-21,7078.0,6.372107003306282,TRAILING_STOP
NXT.L,20,2020-05-01,2020-07-03,9,2020-05-28,5060.0,2020-07-03,4798.0,-5.177865612648224,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,21,2020-07-10,2021-01-22,28,2020-07-16,5052.0,2021-01-22,7914.0,56.65083135391924,RSI_BAND_DROP
NXT.L,22,2021-01-29,2021-10-15,37,2021-03-18,8026.0,2021-10-15,7868.0,-1.96860204335908,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,23,2021-10-29,2021-12-17,7,2021-11-02,8040.0,2021-12-17,7772.0,-3.3333333333333326,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,24,2021-12-24,2022-01-07,2,2021-12-29,7958.0,2022-01-07,7788.0,-2.1362151294295084,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,25,2022-04-15,2022-04-22,1,2022-04-20,6224.0,2022-04-22,6240.0,0.25706940874035134,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,26,2022-05-06,2022-06-10,5,2022-05-12,6287.15283203125,2022-06-10,6180.0,-1.7043140972386905,HARD_STOP_FROM_ENTRY
NXT.L,27,2022-07-08,2022-08-19,6,2022-07-11,6288.0,2022-08-19,6164.0,-1.9720101781170452,TREND_BREAK_MA40_TWO_NEG_SLOPE
NXT.L,28,2022-10-28,2023-01-13,11,2022-11-07,5148.0,2023-01-13,6584.0,27.894327894327887,RSI_BAND_DROP
NXT.L,29,2023-01-20,2024-01-26,53,2023-01-30,6618.0,2024-01-26,8508.0,28.55847688123301,RSI_BAND_DROP
NXT.L,30,2024-03-29,2024-09-20,25,2024-04-15,8986.0,2024-09-20,9976.0,11.017137769864238,RSI_BAND_DROP
NXT.L,31,2024-11-29,2025-01-10,6,2024-12-02,9928.0,2025-01-10,9348.0,-5.842062852538277,TRAILING_STOP
NXT.L,32,2025-01-24,2025-06-06,19,2025-01-29,9680.0,2025-06-06,12910.0,33.36776859504131,RSI_BAND_DROP
NXT.L,33,2025-09-26,2026-01-23,19,2025-09-29,12135.0,2026-01-23,13440.0,10.7540173053152,TRAILING_STOP
NXT.L,34,2026-02-23,2026-03-16,5,2026-02-24,13222.2880859375,2026-03-16,12865.0,-2.7021653409404434,HARD_STOP_FROM_ENTRY
BPCR.L,1,2019-01-07,2019-04-01,12,2019-01-31,1.059999942779541,2019-04-01,1.0575000047683716,-0.23584322133207714,TRAILING_STOP
BPCR.L,2,2019-11-25,2019-12-02,1,2019-11-28,1.0049999952316284,2019-12-02,0.9959999918937684,-0.8955227244340169,HARD_STOP_FROM_ENTRY
BPCR.L,3,2020-05-25,2020-06-01,1,,,,,,
BPCR.L,4,2020-09-07,2020-11-02,8,,,,,,
BPCR.L,5,2021-06-07,2021-08-02,8,2021-06-10,0.9739999771118164,2021-08-02,0.9919999837875366,1.848050010134017,TRAILING_STOP
BPCR.L,6,2022-02-07,2022-08-01,25,2022-02-11,0.9940500259399414,2022-08-01,0.959999978542328,-3.425385695797034,RSI_BAND_DROP
BPCR.L,7,2022-08-08,2023-01-02,21,2022-08-17,0.9700499773025512,2023-01-03,0.949999988079071,-2.066902705284712,RSI_BAND_DROP
BPCR.L,8,2023-01-09,2023-05-01,16,2023-01-11,0.962000012397766,2023-05-02,0.9459999799728394,-1.6632050123416176,RSI_BAND_DROP
BPCR.L,9,2023-05-08,2023-05-22,2,2023-05-15,0.9562900066375732,2023-05-22,0.9259999990463256,-3.1674499765767528,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,10,2023-08-07,2023-08-14,1,2023-08-09,0.8759999871253967,2023-08-14,0.8659999966621399,-1.141551439523636,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,11,2023-09-25,2023-10-02,1,2023-09-29,0.8500000238418579,2023-10-02,0.8539999723434448,0.4705821634578111,HARD_STOP_FROM_ENTRY
BPCR.L,12,2023-11-20,2024-02-19,13,2023-11-23,0.8519999980926514,2024-02-19,0.8999999761581421,5.633800255040722,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
BPCR.L,13,2024-07-08,2024-09-23,11,2024-07-10,0.8700000047683716,2024-09-23,0.8999999761581421,3.448272554637244,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
BPCR.L,14,2024-11-18,2024-12-09,3,2024-11-20,0.878000020980835,2024-12-09,0.8700000047683716,-0.9111635559559961,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,15,2024-12-30,2025-01-06,1,2025-01-02,0.8619999885559082,2025-01-06,0.8679999709129333,0.6960536469468925,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,16,2025-02-17,2025-04-07,7,2025-02-18,0.8579999804496765,2025-04-07,0.843999981880188,-1.6317015021551806,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,17,2025-05-05,2025-09-22,20,2025-05-07,0.8700000047683716,2025-09-22,0.9179999828338624,5.517238827863036,RSI_BAND_DROP
BPCR.L,18,2025-10-06,2026-02-16,19,2025-10-09,0.9200000166893004,2026-02-16,0.9660000205039978,5.000000323938303,RSI_BAND_DROP
BPCR.L,19,2026-02-23,,6,2026-03-18,0.9459999799728394,2026-04-02,0.9300000071525574,-1.6913290865758102,BACKTEST_END
IHG.L,1,2011-09-30,2011-11-04,5,2011-10-10,20.449535369873047,2011-11-04,20.911231994628903,2.257736503079877,TRAILING_STOP
IHG.L,2,2011-12-02,2012-05-11,23,2011-12-05,21.5653076171875,2012-05-11,28.952531814575195,34.2551301772301,TRAILING_STOP
IHG.L,3,2012-05-25,2012-10-19,21,2012-06-01,28.240753173828125,2012-10-19,30.51078414916992,8.038138931243255,TRAILING_STOP
IHG.L,4,2012-11-16,2013-02-15,13,2012-11-21,30.818586349487305,2013-02-15,38.16733551025391,23.845185750672382,RSI_BAND_DROP
IHG.L,5,2013-02-22,2013-03-15,3,2013-03-04,37.494022369384766,2013-03-15,38.571327209472656,2.8732709162929027,TRAILING_STOP
IHG.L,6,2013-03-22,2013-04-12,3,2013-04-02,38.09577560424805,2013-04-12,37.494022369384766,-1.5795799542566047,TRAILING_STOP
IHG.L,7,2013-06-28,2013-07-26,4,2013-07-02,35.07008743286133,2013-07-26,36.2628173828125,3.4009893822892545,TRAILING_STOP
IHG.L,8,2013-08-02,2013-08-16,2,2013-08-07,37.01308441162109,2013-08-16,37.3016471862793,0.7796236905012188,TRAILING_STOP
IHG.L,9,2013-10-18,2013-10-25,1,2013-10-22,35.9357795715332,2013-10-25,35.87806701660156,-0.1605991455305933,TREND_BREAK_MA40_TWO_NEG_SLOPE
IHG.L,10,2013-11-15,2014-01-31,11,2013-11-18,35.57026672363281,2014-01-31,37.89801025390625,6.544071059008649,TRAILING_STOP
IHG.L,11,2014-04-18,2014-06-13,8,2014-04-23,37.128509521484375,2014-06-13,43.86165618896485,18.134707679510665,RSI_BAND_DROP
IHG.L,12,2014-06-20,2014-06-27,1,2014-06-24,44.70842361450195,2014-06-27,46.11245346069336,3.1404145632546676,TRAILING_STOP
IHG.L,13,2014-09-12,2014-09-26,2,2014-09-15,41.57089614868164,2014-09-26,41.8017463684082,0.5553169190794183,TRAILING_STOP
IHG.L,14,2014-10-24,2014-12-05,6,2014-10-29,40.42837142944336,2014-12-05,46.86270904541016,15.915401458097755,TRAILING_STOP
IHG.L,15,2014-12-12,2015-02-13,9,2014-12-22,45.74397277832031,2015-02-13,46.50755310058594,1.669247937790641,TRAILING_STOP
IHG.L,16,2015-02-27,2015-06-12,15,2015-03-02,46.20567321777344,2015-06-12,47.92817687988281,3.727905129725051,TRAILING_STOP
IHG.L,17,2015-07-10,2015-08-07,4,2015-07-13,46.560829162597656,2015-08-07,46.4365234375,-0.266974895708072,TRAILING_STOP
IHG.L,18,2015-10-23,2016-01-01,10,2015-10-26,44.03922653198242,2016-01-04,45.88603210449219,4.193546794398317,TRAILING_STOP
IHG.L,19,2016-02-12,2016-04-01,7,2016-02-18,41.251258850097656,2016-04-01,50.89372253417969,23.37495619011687,RSI_BAND_DROP
IHG.L,20,2016-04-08,2016-04-22,2,2016-04-13,51.42645263671875,2016-04-22,49.50861358642578,-3.72928512849362,TRAILING_STOP
IHG.L,21,2016-07-01,2016-09-23,12,2016-07-04,41.7899169921875,2016-09-23,48.611854553222656,16.32436255451404,TRAILING_STOP
IHG.L,22,2016-09-30,2016-10-28,4,2016-10-04,47.84235000610352,2016-10-28,46.52531814575195,-2.7528577926952735,TRAILING_STOP
IHG.L,23,2016-11-18,2017-02-17,13,2016-11-21,47.17643356323242,2017-02-17,57.54991912841797,21.988702370393387,RSI_BAND_DROP
IHG.L,24,2017-04-28,2017-06-02,5,2017-05-02,60.33197021484375,2017-06-02,63.30450439453125,4.926963547025287,RSI_BAND_DROP
IHG.L,25,2017-09-29,2018-01-26,17,2017-10-02,56.503662109375,2018-01-26,67.69671630859375,19.80943142685545,RSI_BAND_DROP
IHG.L,26,2018-04-20,2018-06-22,9,2018-04-27,63.03530502319336,2018-06-22,68.41930389404297,8.541243464862447,TRAILING_STOP
IHG.L,27,2018-07-06,2018-07-20,2,2018-07-10,66.61991119384766,2018-07-20,69.82197570800781,4.806467701289674,TRAILING_STOP
IHG.L,28,2018-08-24,2018-08-31,1,2018-08-29,68.50431823730469,2018-08-31,67.37084197998047,-1.654605558437594,TRAILING_STOP
IHG.L,29,2018-09-21,2018-09-28,1,2018-09-24,66.64825439453125,2018-09-28,67.72505187988281,1.6156424427522964,TREND_BREAK_MA40_TWO_NEG_SLOPE
IHG.L,30,2019-01-04,2019-08-02,30,2019-01-09,60.03160095214844,2019-08-02,73.7877197265625,22.91479580126332,TRAILING_STOP
IHG.L,31,2019-11-22,2019-11-29,1,2019-11-25,65.55693054199219,2019-11-29,67.39421844482422,2.8025837812146515,TRAILING_STOP
IHG.L,32,2019-12-06,2020-01-17,6,2019-12-13,65.32810974121094,2020-01-17,69.41322326660156,6.253224747468256,TRAILING_STOP
IHG.L,33,2020-02-14,2020-02-21,1,2020-02-20,66.84909057617188,2020-02-21,67.59612274169922,1.1174903937939629,HARD_STOP_FROM_ENTRY
IHG.L,34,2020-04-24,2020-05-08,2,2020-04-28,48.684818267822266,2020-05-11,47.40612030029297,-2.626481956849447,HARD_STOP_FROM_ENTRY
IHG.L,35,2020-05-15,2020-06-19,5,2020-05-26,50.109901428222656,2020-06-19,53.77270126342773,7.309533107846278,TREND_BREAK_MA40_TWO_NEG_SLOPE
IHG.L,36,2020-06-26,2020-07-24,4,2020-07-09,51.96905899047852,2020-07-24,50.717281341552734,-2.408697931504078,TREND_BREAK_MA40_TWO_NEG_SLOPE
IHG.L,37,2020-07-31,2020-09-18,7,2020-08-07,51.87483978271485,2020-09-18,55.68402099609375,7.343022608521199,TRAILING_STOP
IHG.L,38,2020-10-02,2020-10-23,3,2020-10-07,55.88592147827149,2020-10-23,56.54545974731445,1.1801510140606597,TREND_BREAK_MA40_TWO_NEG_SLOPE
IHG.L,39,2020-10-30,2021-05-07,27,2020-11-10,57.42036056518555,2021-05-07,68.86135864257812,19.924984734995466,TRAILING_STOP
IHG.L,40,2021-06-04,2021-07-02,4,2021-06-09,68.5921630859375,2021-07-02,66.18282318115234,-3.512558572859925,TRAILING_STOP
IHG.L,41,2021-08-27,2021-09-03,1,,,,,,
IHG.L,42,2021-09-17,2021-11-05,7,2021-09-24,64.163818359375,2021-11-05,71.82256317138672,11.936236040560843,RSI_BAND_DROP
IHG.L,43,2021-11-19,2021-11-26,1,,,,,,
IHG.L,44,2021-12-24,2022-01-21,4,2021-12-29,64.82335662841797,2022-01-21,65.80593872070312,1.5157840374072862,TREND_BREAK_MA40_TWO_NEG_SLOPE
IHG.L,45,2022-02-04,2022-02-25,3,2022-02-09,67.73072052001953,2022-02-25,69.53436279296875,2.662960410137827,TRAILING_STOP
IHG.L,46,2022-03-11,2022-05-06,8,2022-03-14,66.38471984863281,2022-05-06,66.2501220703125,-0.20275415581659795,TRAILING_STOP
IHG.L,47,2022-07-15,2022-08-26,6,2022-07-18,62.33325958251953,2022-08-26,63.935001373291016,2.569642276850659,TRAILING_STOP
IHG.L,48,2022-09-09,2022-09-16,1,2022-09-12,63.38314056396485,2022-09-16,62.85820007324219,-0.828202083475027,HARD_STOP_FROM_ENTRY
IHG.L,49,2022-10-14,2023-02-17,18,2022-10-17,60.36809921264648,2023-02-17,75.29524230957031,24.72687278813104,TRAILING_STOP
IHG.L,50,2023-02-24,2023-03-10,2,2023-03-03,75.8336410522461,2023-03-10,74.16459655761719,-2.2009288641158697,TRAILING_STOP
IHG.L,51,2023-04-14,2023-05-19,5,2023-04-17,73.50772857666016,2023-05-19,72.17252349853516,-1.8164145512026497,TRAILING_STOP
IHG.L,52,2023-06-09,2023-06-30,3,2023-06-13,73.7877197265625,2023-06-30,73.14163970947266,-0.875592875730602,TRAILING_STOP
IHG.L,53,2023-07-14,2023-08-11,4,2023-07-19,73.54544067382812,2023-08-11,80.08699798583984,8.894578986919566,RSI_BAND_DROP
IHG.L,54,2023-08-18,2023-09-22,5,2023-08-30,81.0291976928711,2023-09-22,82.2406005859375,1.4950202242629107,RSI_BAND_DROP
IHG.L,55,2023-12-08,2024-03-01,12,2023-12-11,88.70140075683594,2024-03-01,112.47176361083984,26.798182048068718,TRAILING_STOP
IHG.L,56,2024-06-14,2024-07-26,6,2024-06-17,111.2065200805664,2024-07-26,107.51847839355467,-3.3163897983138346,TRAILING_STOP
IHG.L,57,2024-09-06,2024-12-06,13,2024-09-12,104.23423767089844,2024-12-06,136.55169677734375,31.004648595869334,RSI_BAND_DROP
IHG.L,58,2024-12-13,2025-02-07,8,2025-01-13,134.60000610351562,2025-02-07,146.44479370117188,8.7999903867366,RSI_BAND_DROP
IHG.L,59,2025-05-09,2025-05-30,3,2025-05-12,119.90167999267578,2025-05-30,114.32923889160156,-4.647508776703225,TRAILING_STOP
IHG.L,60,2025-07-04,2025-09-12,10,2025-07-07,116.99432373046876,2025-09-12,119.63247680664062,2.2549410877827025,TRAILING_STOP
